Price,Close,High,Low,Open,Volume
2010-05-11,42.88209915161133,43.447046914460216,42.769110420031424,42.84981782971689,12018600
2010-05-12,43.07581329345703,43.29103177423761,42.699184030804325,42.91977999751488,9257800
2010-05-13,42.46243667602539,43.07580658247202,42.37097017005275,42.935918080966964,10839600
2010-05-14,41.8759651184082,42.23107202055435,41.4186285436223,42.193409105100216,13602800
2010-05-17,42.21267318725586,42.33214465479918,41.24600876481558,42.028027931453245,14694000
2010-05-18,41.73478698730469,42.723170866141416,41.48497613257466,42.527665998390745,15321500
2010-05-19,41.599002838134766,41.816230839985394,41.02335215501817,41.463235854888055,10773200
2010-05-20,39.96979522705078,40.947319070507426,39.93178064109853,40.7518143018161,17879100
2010-05-21,40.44770431518555,40.540024875895924,39.10089392366078,39.290966884911505,15919100
2010-05-24,39.88290786743164,40.39338887556121,39.812306388793836,40.306500166141404,10540700
2010-05-25,39.41043472290039,39.475604358157774,38.44920642670824,38.95968740141458,22304600
2010-05-26,38.85651397705078,39.91549483579048,38.79677617032395,39.74714509498563,16888700
2010-05-27,40.382530212402344,40.382530212402344,39.26381164106593,39.71455485851548,15252900
2010-05-28,40.11642837524414,40.40425370728819,39.66568101137772,40.18702571261816,14445500
2010-06-01,39.25837707519531,40.469416112946924,39.25837707519531,39.94807145154473,13966400
2010-06-02,40.257625579833984,40.257625579833984,39.166061985178736,39.45931917492003,15674100
2010-06-03,40.13813400268555,40.594308862670076,39.719969571088825,40.54543476050498,14278800
2010-06-04,38.70988082885742,39.48646812328176,38.449210546455646,39.182351412719875,18133300
2010-06-07,38.747894287109375,39.36699136884916,38.66100557660379,38.91624815549778,12324200
2010-06-08,38.568687438964844,38.954269364071614,37.91700749793259,38.9271143068286,16572400
2010-06-09,38.443763732910156,39.312671241267545,38.34057954204096,38.650127971370715,14074500
2010-06-10,40.27935028076172,40.279350280761726,39.475612006590694,39.573364406776875,13937400
2010-06-11,40.21959686279297,40.21959686279297,39.529902632641,39.90462071180035,8346000
2010-06-14,40.28477096557617,41.02334353062958,40.273911432242436,40.311926013828476,11948000
2010-06-15,40.85501480102539,40.87130618102668,40.28479164129541,40.4965878678738,11760200
2010-06-16,40.702945709228516,40.941896959578195,40.431411704114836,40.51830457452567,10424400
2010-06-17,40.903873443603516,40.99619399082015,40.29563591322248,40.740951418755984,11113500
2010-06-18,41.01248550415039,41.13739294272892,40.675786061796394,40.98533459543625,13680200
2010-06-21,41.1211051940918,41.95199848167797,40.887585813511144,41.71304726156393,9347000
2010-06-22,40.1870231628418,41.12110058036224,40.12185352559184,40.974469932369615,10576400
2010-06-23,39.24210739135742,40.132738864755574,39.1823695607884,40.10015195690252,14876400
2010-06-24,38.46550750732422,39.171493422694866,38.394906015491124,38.99228413124788,14188300
2010-06-25,38.047325134277344,38.628407459444524,37.94957277381567,38.628407459444524,20472800
2010-06-28,37.9930305480957,38.324302305195936,37.813817143117674,38.3188704659689,10873900
2010-06-29,37.124114990234375,37.683474159061355,36.92861025155796,37.580289951627,16421100
2010-06-30,36.85258865356445,37.50426848735974,36.82000590485848,37.048093432358904,12871000
2010-07-01,36.64622116088867,37.091536642120076,36.293226221835724,37.031798845821314,16335700
2010-07-02,36.55390548706055,37.01008475823298,36.31495838623689,36.814579948199075,9143600
2010-07-06,36.68966293334961,37.10239566299096,36.30951709241607,37.08067245161205,15039500
2010-07-07,37.716068267822266,37.74322332320841,36.65165556050521,36.8308689821824,15691100
2010-07-08,38.237422943115234,38.38948133241613,37.585738804750925,38.11251547002929,13478900
2010-07-09,39.01399612426758,39.100888977435936,38.04190822494209,38.264563910447265,11390300
2010-07-12,39.0194206237793,39.17147894494216,38.74788672362317,38.84563909341051,7352000
2010-07-13,39.76887130737305,39.958944277973025,39.37242984588165,39.63853200472162,13751300
2010-07-14,39.67109680175781,39.70911137470037,39.290946929054535,39.64937359675097,11750500
2010-07-15,39.66569137573242,39.76887563239984,39.18779297721051,39.76887563239984,10507600
2010-07-16,38.829376220703125,39.55708561844186,38.69360917098039,39.45390547808403,12060700
2010-07-19,39.10087585449219,39.263797827863726,38.82391015707172,39.01398303048659,8350600
2010-07-20,39.698265075683594,39.75800287977903,38.53610003046625,38.55782324498091,8922500
2010-07-21,39.193206787109375,39.94264309182809,38.867366897060755,39.82316749871183,9045400
2010-07-22,39.88290786743164,40.18702456531983,39.41586914237234,39.53534474319392,9552500
2010-07-23,39.92634963989258,39.94264515702469,39.46474275985017,39.79601450579007,8426300
2010-07-26,40.52373504638672,40.52373504638671,39.86662327339383,40.089278995563006,6467000
2010-07-27,40.89300537109375,40.963602690706004,40.45854949105963,40.65405422274715,8163500
2010-07-28,41.034210205078125,41.08852031103424,40.735525338716336,40.80069083661668,7392400
2010-07-29,41.284019470214844,41.47409654769852,40.88215038885696,41.21342213559011,13346400
2010-07-30,41.38720703125,41.47409989004847,40.670357519280806,40.81155634318855,16955000
2010-08-02,42.25068283081055,42.538508145031834,41.990008424692164,42.15293044642605,11863000
2010-08-03,42.71771240234375,42.96752307715954,42.25610148726941,42.31583927290778,11788000
2010-08-04,42.913230895996094,42.956677329734376,42.48421082849045,42.782895738061214,8067500
2010-08-05,42.94036865234375,43.0055382766945,42.48962140629384,42.636252025263474,9304600
2010-08-06,42.755741119384766,42.91322717729895,42.25611546125011,42.484207146970554,8986800
2010-08-09,43.05985641479492,43.135885593087444,42.83176887991736,43.06528825418138,7015200
2010-08-10,42.924095153808594,43.16304639930535,42.44076496598472,42.65256115420956,8406900
2010-08-11,41.88683319091797,42.34844430380626,41.82709537968019,42.34301246370828,10589700
2010-08-12,41.854251861572266,42.23982965605356,41.381781195685534,41.495829125225214,8993100
2010-08-13,42.03346633911133,42.23439885845677,41.76736416460289,41.8379615169026,7087800
2010-08-16,42.201805114746094,42.26697475294135,41.47409613298865,41.87596521032815,7284800
2010-08-17,42.62936019897461,42.79928849256778,42.251141880261414,42.51973254932404,7360500
2010-08-18,42.22922134399414,42.60744389695063,41.95514800000303,42.54166478886292,8308800
2010-08-19,41.571441650390625,42.108627229731134,41.38507378904482,42.05381339886632,8870600
2010-08-20,41.138404846191406,41.417956606863314,40.864331540572614,41.363142782144905,9303600
2010-08-23,41.138404846191406,41.65365981697654,41.138404846191406,41.29736368326676,9991400
2010-08-24,40.442256927490234,41.056182647010246,40.354555643002705,40.7108476001435,11261600
2010-08-25,40.601226806640625,40.72730239054267,39.77900673831495,40.190116772477786,9711900
2010-08-26,40.195594787597656,40.771146260013865,40.069519218195786,40.7656678045816,8176900
2010-08-27,41.072628021240234,41.13292448637674,39.97633473807036,40.50255501214866,8789500
2010-08-30,40.442256927490234,41.00136882145218,40.442256927490234,40.90818071777398,7558900
2010-08-31,40.606693267822266,40.85335751724277,40.140769584458056,40.29424993361089,9227500
2010-09-01,42.08121109008789,42.15795545872234,41.24254749213939,41.308326587243265,10549900
2010-09-02,42.453948974609375,42.47039688414703,41.91676769311647,42.0702480592573,5995000
2010-09-03,42.75543975830078,42.75543975830078,42.42106995896215,42.42106995896215,7189100
2010-09-07,42.23470687866211,42.70611339722213,42.19085413692917,42.580037810246836,5880200
2010-09-08,42.34432601928711,42.6896568812934,42.245659461281484,42.29499483129769,6940700
2010-09-09,42.40462112426758,42.90891499036569,42.35528575583046,42.695138151867,6646200
2010-09-10,43.204917907714844,43.204917907714844,42.722550371047184,42.93632722564068,8223500
2010-09-13,43.44062042236328,43.583139717113966,43.12269437331442,43.506399523485186,8586400
2010-09-14,43.5831413269043,43.84077092161397,43.40225192865789,43.440622026889514,8447300
2010-09-15,43.41867446899414,43.48445354044286,43.040452126707784,43.336451675189494,7240700
2010-09-16,43.330989837646484,43.3748383867343,42.969211078992345,43.29809819829735,6905600
2010-09-17,43.007591247558594,43.7037399254836,42.88699829975882,43.533811598116834,12326500
2010-09-20,43.796905517578125,43.92297686871837,43.01305586726734,43.05142595440035,7730700
2010-09-21,43.7147102355957,43.97782255735702,43.35841395526352,43.873673320114015,8598700
2010-09-22,43.44062042236328,44.07098988319412,43.4351377850964,43.81336029800028,6776600
2010-09-23,43.051429748535156,43.50639238036958,42.84313556888834,43.04046447580173,6802000
2010-09-24,43.917510986328125,44.01069491289295,43.14462220451773,43.44610453402399,8256000
2010-09-27,43.895572662353516,44.18608963782344,43.89009002639392,44.01616556130916,8380700
2010-09-28,44.33411407470703,44.50952089290656,43.6215257054089,44.09841077068626,7826200
2010-09-29,44.5533561706543,44.78357674512617,44.1203198432276,44.25735649689326,8851100
2010-09-30,44.42729568481445,45.05218264419034,44.03262935636067,44.77810926965608,10120300
2010-10-01,44.92062759399414,45.145369784398625,44.66300211659392,44.88774012497031,9570600
2010-10-04,44.5698127746582,45.02477559993775,44.22448181319613,44.88773890668689,7602500
2010-10-05,45.70996856689453,45.77026505901962,44.92063571145981,45.046711335547414,11597600
2010-10-06,45.98403549194336,46.208777691102206,45.611295494384194,45.655148242809574,8650300
2010-10-07,45.78120422363281,46.31838975556431,45.463282359864024,46.27453702193177,7714000
2010-10-08,46.01143264770508,46.09913393992624,45.46876443535455,45.753803044634516,6879000
2010-10-11,45.88533401489258,46.044296970562534,45.68800097902816,45.962074175281515,4790700
2010-10-12,45.956607818603516,46.14297983272336,45.29335095058231,45.6934997989393,8528900
2010-10-13,45.86343002319336,46.104615891761476,45.41943256699035,45.7428370889093,11647800
2010-10-14,45.989501953125,46.00046304536139,45.474242795451914,45.85246529902274,6718600
2010-10-15,45.83054733276367,46.34032394674167,45.56195661246098,46.258101102804396,9502500
2010-10-18,46.30741882324219,46.46637763033577,45.715419591078174,45.75927231539239,7800200
2010-10-19,45.38106918334961,45.86891944821414,45.024772965340254,45.70447375312436,9455500
2010-10-20,46.05527877807617,46.32935209763204,45.45780094881733,45.572911241187555,8835000
2010-10-21,46.181358337402344,46.59246835227536,45.709951852452434,46.32387764685931,9521400
2010-10-22,46.345794677734375,46.47734868501866,46.13749630233889,46.47734868501866,5555000
2010-10-25,46.521202087402344,47.02549594097204,46.449940354988726,46.66371718817646,6757400
2010-10-26,46.6746826171875,46.72401380253665,46.31290386318743,46.40060932428801,5968600
2010-10-27,46.2142333984375,46.39512276012529,45.655125768342586,46.39512276012529,9557300
2010-10-28,46.28549575805664,46.94875257795636,46.099123757458706,46.740454213639474,8519800
2010-10-29,45.27691650390625,45.62225160079601,44.93706822700195,45.435879548469764,12463000
2010-11-01,44.646549224853516,46.0881777928289,44.44921606864417,45.57840116962603,12781900
2010-11-02,45.03024673461914,45.19468821529299,44.79454351516239,45.145357025698914,9528800
2010-11-03,45.331729888916016,45.56195467857394,44.898697681146494,45.30980770135562,10036500
2010-11-04,46.669212341308594,46.76239628188902,45.978546289302585,46.132030886881,16295400
2010-11-05,46.58150100708008,46.76786884810422,46.07172448977195,46.433499079653366,14513200
2010-11-08,46.48284149169922,46.59246915808375,45.92921215779432,46.38417491914218,11799200
2010-11-09,45.803138732910156,46.19232240352403,45.55099174273895,45.994993431151975,13597200
2010-11-10,46.68562698364258,46.71303597592386,45.633186919632564,45.92370383690381,11795500
2010-11-11,47.189937591552734,47.24475559578581,46.59245982005652,46.59245982005652,11297200
2010-11-12,46.833641052246094,46.92682495903944,46.3512694273842,46.844602142799246,10571300
2010-11-15,46.515724182128906,47.1241672867924,46.4992804520613,46.99809171956242,9252400
2010-11-16,45.59800338745117,46.20612332086226,45.293941311839575,46.189538883612926,12360200
2010-11-17,45.58694839477539,45.95734825278431,45.387926694212766,45.55930906947155,7847300
2010-11-18,46.33882141113281,46.42727740195372,45.85785145112518,45.907609000415384,7590000
2010-11-19,46.4051399230957,46.41619480744762,45.785960954097334,46.26693067073272,8130900
2010-11-22,46.134254455566406,46.2061259781964,45.36028588733855,46.14531355957673,6791900
2010-11-23,45.19444274902344,45.609070664152085,44.86274126048316,45.59248622239706,9507700
2010-11-24,45.84679412841797,45.891022121481555,45.332655308041055,45.41558174058189,8042600
2010-11-26,45.36030197143555,45.647775510452306,45.216563093020234,45.57590818015158,2789700
2010-11-29,45.161285400390625,45.36030718791062,44.453654252681446,44.945679166879685,9070100
2010-11-30,44.76323318481445,45.11704869037291,44.48681455748357,44.58079587850082,10366000
2010-12-01,45.71963119506836,46.00710887867279,45.19443758306308,45.41557328941738,10629600
2010-12-02,46.714744567871094,46.80872588194549,45.62565458179369,45.71963589586809,10799500
2010-12-03,46.930335998535156,46.99114841037353,46.63733304212038,46.709200338923964,6724000
2010-12-06,46.96352005004883,47.10725890792489,46.7092154355378,46.87506828830351,5184200
2010-12-07,47.7098388671875,47.89227188725205,47.38366281603147,47.49975808982234,12560600
2010-12-08,47.621402740478516,47.98627736813353,47.33945454800089,47.825954051540904,6918300
2010-12-09,47.903343200683594,48.08578048506316,47.45554221013256,47.980740069605886,8076700
2010-12-10,48.11342239379883,48.141065941816144,47.67668048556733,48.07472395726253,7406700
2010-12-13,48.85423278808594,49.17487521043486,48.37879238172433,48.4948877063735,9910500
2010-12-14,48.859764099121094,49.1748812239364,48.72155475985448,48.97033410122297,7331300
2010-12-15,48.655216217041016,48.99797267367163,48.61098821689053,48.66074155369914,7608700
2010-12-16,49.23566818237305,49.324124138262775,48.5667358327525,48.69389021489094,7796700
2010-12-17,48.9205436706543,49.18037772871434,48.69388269983927,49.11956532287852,10832800
2010-12-20,49.0919303894043,49.53419748666565,48.964776015531896,49.180382121731824,8029800
2010-12-21,49.32966995239258,49.65584190718723,49.17487197855356,49.39047816984815,5962500
2010-12-22,49.71110153198242,49.73321551789928,49.37940017885262,49.54525296432329,4262400
2010-12-23,50.131263732910156,50.247359006972125,49.65582353371624,49.694521958403556,5095600
2010-12-27,49.821693420410156,50.087052932746225,49.777465429083016,50.026240499124754,3138200
2010-12-28,50.41322708129883,50.54590683216312,49.82721676417284,49.93225718492257,5058100
2010-12-29,50.51272964477539,51.076621656606584,50.50167054029706,50.6067109437785,5301000
